event	left_node	right_node	hgt_id	left_date	right_date	midpoint_date
hgt origin	None	dead	19: dead to GCA.002898895.1.Bacteria.Armatimonadota	0.0	0.0	0.0
hgt	1109	GCA.002898895.1.Bacteria.Armatimonadota	19: dead to GCA.002898895.1.Bacteria.Armatimonadota	1709.425	0.0	854.7125
los	None	dead	NA	0.0	0.0	0.0
spe	1453	1452	NA	1862.655	1430.125	1646.39
hgt origin	1426	1425	20: 1425 to dead	1994.025	1783.375	1888.7
hgt	None	dead	20: 1425 to dead	0.0	0.0	0.0
hgt origin	None	dead	21: dead to GCA.002366595.1.Bacteria.Chloroflexota	0.0	0.0	0.0
hgt	1449	GCA.002366595.1.Bacteria.Chloroflexota	21: dead to GCA.002366595.1.Bacteria.Chloroflexota	1589.82	0.0	794.91
los	None	dead	NA	0.0	0.0	0.0
spe	1426	1425	NA	1994.025	1783.375	1888.7
spe	1425	1424	NA	1783.375	1648.125	1715.75
spe	1424	1422	NA	1648.125	1519.76	1583.9425
los	1422	GCA.003484395.1.Bacteria.Chloroflexota	NA	1519.76	0.0	759.88
spe	1422	1421	NA	1519.76	1474.28	1497.02
los	1421	GCA.002347295.1.Bacteria.Chloroflexota	NA	1474.28	0.0	737.14
spe	1421	1419	NA	1474.28	1336.415	1405.3475
los	1419	GCA.002367275.1.Bacteria.Chloroflexota	NA	1336.415	0.0	668.2075
spe	901	663	NA	3300.53	3210.05	3255.29
hgt origin	663	397	22: 397 to dead	3210.05	2713.19	2961.62
hgt	None	dead	22: 397 to dead	0.0	0.0	0.0
hgt origin	None	dead	23: dead to GCA.001873945.1.Bacteria.UBA9089	0.0	0.0	0.0
hgt	193	GCA.001873945.1.Bacteria.UBA9089	23: dead to GCA.001873945.1.Bacteria.UBA9089	1901.335	0.0	950.6675
los	None	dead	NA	0.0	0.0	0.0
hgt origin	663	397	24: 397 to dead	3210.05	2713.19	2961.62
hgt	None	dead	24: 397 to dead	0.0	0.0	0.0
hgt origin	663	397	25: 397 to dead	3210.05	2713.19	2961.62
hgt	None	dead	25: 397 to dead	0.0	0.0	0.0
dup	None	dead	NA	0.0	0.0	0.0
dup	None	dead	NA	0.0	0.0	0.0
dup	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	26: dead to GCA.001577715.1.Bacteria.Desulfobacterota	0.0	0.0	0.0
hgt	880	GCA.001577715.1.Bacteria.Desulfobacterota	26: dead to GCA.001577715.1.Bacteria.Desulfobacterota	1365.41	0.0	682.705
los	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	27: dead to 1272	0.0	0.0	0.0
hgt	1273	1272	27: dead to 1272	2085.065	1953.09	2019.0775
los	None	dead	NA	0.0	0.0	0.0
spe	1273	1272	NA	2085.065	1953.09	2019.0775
spe	1272	1246	NA	1953.09	1576.985	1765.0375
los	1246	GCF.000213255.1.Bacteria.Firmicutes.A	NA	1576.985	0.0	788.4925
spe	1246	1245	NA	1576.985	1401.9	1489.4425
los	1245	GCF.900129115.1.Bacteria.Firmicutes.A	NA	1401.9	0.0	700.95
spe	1272	1271	NA	1953.09	1755.96	1854.525
spe	1271	1270	NA	1755.96	1598.315	1677.1375
spe	1270	1269	NA	1598.315	1451.62	1524.9675
los	1269	1268	NA	1451.62	1275.485	1363.5525
spe	1270	1264	NA	1598.315	1360.255	1479.285
los	1264	GCA.900317035.1.Bacteria.Firmicutes.A	NA	1360.255	0.0	680.1275
spe	1264	1263	NA	1360.255	1096.349	1228.302
los	1263	GCA.002308775.1.Bacteria.Firmicutes.A	NA	1096.349	0.0	548.1745
dup	1263	GCA.002307275.1.Bacteria.Firmicutes.A	NA	1096.349	0.0	548.1745
spe	1271	1259	NA	1755.96	1686.58	1721.27
los	1259	1258	NA	1686.58	1451.145	1568.8625
spe	1259	1253	NA	1686.58	1548.89	1617.735
spe	1253	1252	NA	1548.89	1387.715	1468.3025
hgt origin	1252	GCF.900107485.1.Bacteria.Firmicutes.A	28: GCF.900107485.1.Bacteria.Firmicutes.A to dead	1387.715	0.0	693.8575
hgt	None	dead	28: GCF.900107485.1.Bacteria.Firmicutes.A to dead	0.0	0.0	0.0
hgt origin	None	dead	29: dead to GCA.003527145.1.Bacteria.Firmicutes.A	0.0	0.0	0.0
hgt	1258	GCA.003527145.1.Bacteria.Firmicutes.A	29: dead to GCA.003527145.1.Bacteria.Firmicutes.A	1451.145	0.0	725.5725
los	None	dead	NA	0.0	0.0	0.0
hgt origin	1252	GCF.900107485.1.Bacteria.Firmicutes.A	30: GCF.900107485.1.Bacteria.Firmicutes.A to dead	1387.715	0.0	693.8575
hgt	None	dead	30: GCF.900107485.1.Bacteria.Firmicutes.A to dead	0.0	0.0	0.0
hgt origin	None	dead	31: dead to GCF.002252565.1.Bacteria.Firmicutes.A	0.0	0.0	0.0
hgt	1269	GCF.002252565.1.Bacteria.Firmicutes.A	31: dead to GCF.002252565.1.Bacteria.Firmicutes.A	1451.62	0.0	725.81
los	None	dead	NA	0.0	0.0	0.0
spe	1252	1251	NA	1387.715	1206.9915	1297.35325
hgt origin	1253	GCF.900142265.1.Bacteria.Firmicutes.A	32: GCF.900142265.1.Bacteria.Firmicutes.A to dead	1548.89	0.0	774.445
hgt	None	dead	32: GCF.900142265.1.Bacteria.Firmicutes.A to dead	0.0	0.0	0.0
dup	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	33: dead to GCF.000178255.1.Bacteria.Firmicutes	0.0	0.0	0.0
hgt	1375	GCF.000178255.1.Bacteria.Firmicutes	33: dead to GCF.000178255.1.Bacteria.Firmicutes	1363.0	0.0	681.5
los	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	34: dead to GCF.900104115.1.Bacteria.Firmicutes.A	0.0	0.0	0.0
hgt	1257	GCF.900104115.1.Bacteria.Firmicutes.A	34: dead to GCF.900104115.1.Bacteria.Firmicutes.A	1285.645	0.0	642.8225
los	None	dead	NA	0.0	0.0	0.0
dup	None	dead	NA	0.0	0.0	0.0
dup	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	35: dead to GCA.001829315.1.Bacteria.Spirochaetota	0.0	0.0	0.0
hgt	383	GCA.001829315.1.Bacteria.Spirochaetota	35: dead to GCA.001829315.1.Bacteria.Spirochaetota	1799.86	0.0	899.93
los	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	36: dead to 1080	0.0	0.0	0.0
hgt	1082	1080	36: dead to 1080	2433.75	2190.32	2312.035
los	None	dead	NA	0.0	0.0	0.0
spe	1082	1080	NA	2433.75	2190.32	2312.035
hgt origin	1080	GCF.001547735.1.Bacteria.Thermosulfidibacterota	37: GCF.001547735.1.Bacteria.Thermosulfidibacterota to dead	2190.32	0.0	1095.16
hgt	None	dead	37: GCF.001547735.1.Bacteria.Thermosulfidibacterota to dead	0.0	0.0	0.0
dup	None	dead	NA	0.0	0.0	0.0
dup	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	38: dead to GCA.003167015.1.Bacteria.Bacteroidota	0.0	0.0	0.0
hgt	966	GCA.003167015.1.Bacteria.Bacteroidota	38: dead to GCA.003167015.1.Bacteria.Bacteroidota	1606.29	0.0	803.145
los	None	dead	NA	0.0	0.0	0.0
hgt origin	966	GCA.003167015.1.Bacteria.Bacteroidota	39: GCA.003167015.1.Bacteria.Bacteroidota to dead	1606.29	0.0	803.145
hgt	None	dead	39: GCA.003167015.1.Bacteria.Bacteroidota to dead	0.0	0.0	0.0
hgt origin	None	dead	40: dead to GCA.001769385.1.Bacteria.Bacteroidota	0.0	0.0	0.0
hgt	961	GCA.001769385.1.Bacteria.Bacteroidota	40: dead to GCA.001769385.1.Bacteria.Bacteroidota	860.4425	0.0	430.22125
los	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	41: dead to 643	0.0	0.0	0.0
hgt	644	643	41: dead to 643	1647.11	1467.95	1557.53
los	None	dead	NA	0.0	0.0	0.0
spe	644	643	NA	1647.11	1467.95	1557.53
spe	643	639	NA	1467.95	1269.845	1368.8975
los	639	GCA.003230085.1.Bacteria.Proteobacteria	NA	1269.845	0.0	634.9225
spe	643	642	NA	1467.95	1332.36	1400.155
hgt origin	642	GCA.001447805.1.Bacteria.Proteobacteria	42: GCA.001447805.1.Bacteria.Proteobacteria to dead	1332.36	0.0	666.18
hgt	None	dead	42: GCA.001447805.1.Bacteria.Proteobacteria to dead	0.0	0.0	0.0
hgt origin	None	dead	43: dead to GCA.003230085.1.Bacteria.Proteobacteria	0.0	0.0	0.0
hgt	639	GCA.003230085.1.Bacteria.Proteobacteria	43: dead to GCA.003230085.1.Bacteria.Proteobacteria	1269.845	0.0	634.9225
los	None	dead	NA	0.0	0.0	0.0
dup	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	44: dead to GCA.001567115.1.Bacteria.OLB16	0.0	0.0	0.0
hgt	270	GCA.001567115.1.Bacteria.OLB16	44: dead to GCA.001567115.1.Bacteria.OLB16	2158.53	0.0	1079.265
los	None	dead	NA	0.0	0.0	0.0
hgt origin	270	GCA.001567115.1.Bacteria.OLB16	45: GCA.001567115.1.Bacteria.OLB16 to dead	2158.53	0.0	1079.265
hgt	None	dead	45: GCA.001567115.1.Bacteria.OLB16 to dead	0.0	0.0	0.0
hgt origin	None	dead	46: dead to 168	0.0	0.0	0.0
hgt	169	168	46: dead to 168	1475.775	1389.275	1432.525
los	None	dead	NA	0.0	0.0	0.0
spe	169	168	NA	1475.775	1389.275	1432.525
spe	168	160	NA	1389.275	1269.475	1329.375
los	160	GCA.015473125.1.Eukaryota.Viridiplantae	NA	1269.475	0.0	634.7375
spe	160	159	NA	1269.475	1084.09	1176.7825
los	159	GCA.002049455.2.Eukaryota.Rhodophyta	NA	1084.09	0.0	542.045
spe	168	167	NA	1389.275	1219.565	1304.42
hgt origin	167	GCA.000004985.1.Eukaryota.Heterolobosea	47: GCA.000004985.1.Eukaryota.Heterolobosea to dead	1219.565	0.0	609.7825
hgt	None	dead	47: GCA.000004985.1.Eukaryota.Heterolobosea to dead	0.0	0.0	0.0
los	167	GCA.000004985.1.Eukaryota.Heterolobosea	NA	1219.565	0.0	609.7825
dup	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	48: dead to GCA.002402755.1.Bacteria.Planctomycetota	0.0	0.0	0.0
hgt	350	GCA.002402755.1.Bacteria.Planctomycetota	48: dead to GCA.002402755.1.Bacteria.Planctomycetota	1417.255	0.0	708.6275
los	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	49: dead to GCA.001780825.1.Bacteria.Gemmatimonadota	0.0	0.0	0.0
hgt	926	GCA.001780825.1.Bacteria.Gemmatimonadota	49: dead to GCA.001780825.1.Bacteria.Gemmatimonadota	2022.635	0.0	1011.3175
los	None	dead	NA	0.0	0.0	0.0
spe	167	166	NA	1219.565	946.8465	1083.20575
hgt origin	166	165	50: 165 to dead	946.8465	694.719	820.78275
hgt	None	dead	50: 165 to dead	0.0	0.0	0.0
los	166	165	NA	946.8465	694.719	820.78275
dup	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	51: dead to GCA.002699105.1.Bacteria.Bacteroidota	0.0	0.0	0.0
hgt	551	GCA.002699105.1.Bacteria.Bacteroidota	51: dead to GCA.002699105.1.Bacteria.Bacteroidota	1067.6595	0.0	533.82975
los	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	52: dead to GCA.001464165.1.Bacteria.Cyanobacteria	0.0	0.0	0.0
hgt	1663	GCA.001464165.1.Bacteria.Cyanobacteria	52: dead to GCA.001464165.1.Bacteria.Cyanobacteria	1748.05	0.0	874.025
los	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	53: dead to 151	0.0	0.0	0.0
hgt	173	151	53: dead to 151	2445.14	2127.23	2286.185
los	None	dead	NA	0.0	0.0	0.0
hgt origin	173	151	54: 151 to dead	2445.14	2127.23	2286.185
hgt	None	dead	54: 151 to dead	0.0	0.0	0.0
hgt origin	None	dead	55: dead to GCA.002418835.1.Bacteria.Spirochaetota	0.0	0.0	0.0
hgt	376	GCA.002418835.1.Bacteria.Spirochaetota	55: dead to GCA.002418835.1.Bacteria.Spirochaetota	1994.345	0.0	997.1725
los	None	dead	NA	0.0	0.0	0.0
spe	173	151	NA	2445.14	2127.23	2286.185
spe	151	150	NA	2127.23	1481.835	1804.5325
los	150	GCA.003144275.1.Archaea.Asgardarchaeota	NA	1481.835	0.0	740.9175
spe	151	147	NA	2127.23	1579.1	1853.165
los	147	GCA.001940755.1.Archaea.Asgardarchaeota	NA	1579.1	0.0	789.55
hgt origin	1080	1079	56: 1079 to dead	2190.32	1922.45	2056.385
hgt	None	dead	56: 1079 to dead	0.0	0.0	0.0
hgt origin	None	dead	57: dead to GCA.001804315.1.Bacteria.Omnitrophota	0.0	0.0	0.0
hgt	227	GCA.001804315.1.Bacteria.Omnitrophota	57: dead to GCA.001804315.1.Bacteria.Omnitrophota	2241.54	0.0	1120.77
los	None	dead	NA	0.0	0.0	0.0
dup	227	GCA.001804315.1.Bacteria.Omnitrophota	NA	2241.54	0.0	1120.77
hgt origin	227	GCA.001804315.1.Bacteria.Omnitrophota	58: GCA.001804315.1.Bacteria.Omnitrophota to dead	2241.54	0.0	1120.77
hgt	None	dead	58: GCA.001804315.1.Bacteria.Omnitrophota to dead	0.0	0.0	0.0
hgt origin	None	dead	59: dead to GCA.002796105.1.Bacteria.Omnitrophota	0.0	0.0	0.0
hgt	210	GCA.002796105.1.Bacteria.Omnitrophota	59: dead to GCA.002796105.1.Bacteria.Omnitrophota	1576.255	0.0	788.1275
los	None	dead	NA	0.0	0.0	0.0
hgt origin	1080	1079	60: 1079 to dead	2190.32	1922.45	2056.385
hgt	None	dead	60: 1079 to dead	0.0	0.0	0.0
hgt origin	None	dead	61: dead to GCA.002328485.1.Bacteria.Desulfobacterota.G	0.0	0.0	0.0
hgt	801	GCA.002328485.1.Bacteria.Desulfobacterota.G	61: dead to GCA.002328485.1.Bacteria.Desulfobacterota.G	1810.17	0.0	905.085
los	None	dead	NA	0.0	0.0	0.0
hgt origin	1080	1079	62: 1079 to dead	2190.32	1922.45	2056.385
hgt	None	dead	62: 1079 to dead	0.0	0.0	0.0
hgt origin	None	dead	63: dead to GCA.002506605.1.Archaea.Thermoproteota	0.0	0.0	0.0
hgt	133	GCA.002506605.1.Archaea.Thermoproteota	63: dead to GCA.002506605.1.Archaea.Thermoproteota	1484.13	0.0	742.065
los	None	dead	NA	0.0	0.0	0.0
spe	1080	1079	NA	2190.32	1922.45	2056.385
los	1079	GCF.000421485.1.Bacteria.Aquificota	NA	1922.45	0.0	961.225
spe	1079	1078	NA	1922.45	1701.455	1811.9525
spe	1078	1076	NA	1701.455	1235.659	1468.557
los	1076	GCF.900142435.1.Bacteria.Aquificota	NA	1235.659	0.0	617.8295
hgt origin	1078	GCA.002898315.1.Bacteria.Calescibacterota	64: GCA.002898315.1.Bacteria.Calescibacterota to dead	1701.455	0.0	850.7275
hgt	None	dead	64: GCA.002898315.1.Bacteria.Calescibacterota to dead	0.0	0.0	0.0
dup	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	65: dead to GCA.002011615.1.Bacteria.WOR.3	0.0	0.0	0.0
hgt	1082	GCA.002011615.1.Bacteria.WOR.3	65: dead to GCA.002011615.1.Bacteria.WOR.3	2433.75	0.0	1216.875
los	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	66: dead to GCF.001535965.1.Bacteria.Bacteroidota	0.0	0.0	0.0
hgt	982	GCF.001535965.1.Bacteria.Bacteroidota	66: dead to GCF.001535965.1.Bacteria.Bacteroidota	1900.265	0.0	950.1325
los	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	67: dead to 177	0.0	0.0	0.0
hgt	178	177	67: dead to 177	3153.655	2975.235	3064.445
los	None	dead	NA	0.0	0.0	0.0
hgt origin	178	177	68: 177 to dead	3153.655	2975.235	3064.445
hgt	None	dead	68: 177 to dead	0.0	0.0	0.0
hgt origin	178	177	69: 177 to dead	3153.655	2975.235	3064.445
hgt	None	dead	69: 177 to dead	0.0	0.0	0.0
hgt origin	None	dead	70: dead to GCA.003023725.1.Bacteria.Firmicutes.E	0.0	0.0	0.0
hgt	1228	GCA.003023725.1.Bacteria.Firmicutes.E	70: dead to GCA.003023725.1.Bacteria.Firmicutes.E	1712.115	0.0	856.0575
los	None	dead	NA	0.0	0.0	0.0
hgt origin	178	177	71: 177 to dead	3153.655	2975.235	3064.445
hgt	None	dead	71: 177 to dead	0.0	0.0	0.0
spe	178	177	NA	3153.655	2975.235	3064.445
spe	177	176	NA	2975.235	2798.9	2887.0675
spe	176	175	NA	2798.9	2653.515	2726.2075
los	175	143	NA	2653.515	1902.65	2278.0825
spe	175	174	NA	2653.515	2527.615	2590.565
los	174	173	NA	2527.615	2445.14	2486.3775
spe	176	140	NA	2798.9	2626.73	2712.815
los	140	GCF.000019605.1.Archaea.Thermoproteota	NA	2626.73	0.0	1313.365
spe	140	139	NA	2626.73	2517.75	2572.24
spe	139	109	NA	2517.75	2214.8	2366.275
los	109	103	NA	2214.8	1798.43	2006.615
spe	109	108	NA	2214.8	1863.195	2038.9975
hgt origin	108	107	72: 107 to dead	1863.195	1515.18	1689.1875
hgt	None	dead	72: 107 to dead	0.0	0.0	0.0
hgt origin	108	107	73: 107 to dead	1863.195	1515.18	1689.1875
hgt	None	dead	73: 107 to dead	0.0	0.0	0.0
spe	108	107	NA	1863.195	1515.18	1689.1875
los	107	GCA.001717025.1.Archaea.Thermoproteota	NA	1515.18	0.0	757.59
hgt origin	None	dead	74: dead to 134	0.0	0.0	0.0
hgt	136	134	74: dead to 134	2026.55	1807.525	1917.0375
los	None	dead	NA	0.0	0.0	0.0
spe	136	134	NA	2026.55	1807.525	1917.0375
spe	134	133	NA	1807.525	1484.13	1645.8275
los	133	GCA.002506605.1.Archaea.Thermoproteota	NA	1484.13	0.0	742.065
spe	134	130	NA	1807.525	1643.645	1725.585
los	130	GCA.001510295.1.Archaea.Thermoproteota	NA	1643.645	0.0	821.8225
spe	130	128	NA	1643.645	925.9285	1284.78675
hgt origin	None	dead	75: dead to 99	0.0	0.0	0.0
hgt	101	99	75: dead to 99	1577.935	1356.82	1467.3775
los	None	dead	NA	0.0	0.0	0.0
spe	101	99	NA	1577.935	1356.82	1467.3775
hgt origin	99	GCF.000092185.1.Archaea.Thermoproteota	76: GCF.000092185.1.Archaea.Thermoproteota to dead	1356.82	0.0	678.41
hgt	None	dead	76: GCF.000092185.1.Archaea.Thermoproteota to dead	0.0	0.0	0.0
hgt origin	None	dead	77: dead to GCF.000019605.1.Archaea.Thermoproteota	0.0	0.0	0.0
hgt	140	GCF.000019605.1.Archaea.Thermoproteota	77: dead to GCF.000019605.1.Archaea.Thermoproteota	2626.73	0.0	1313.365
los	None	dead	NA	0.0	0.0	0.0
hgt origin	99	GCF.001481685.1.Archaea.Thermoproteota	78: GCF.001481685.1.Archaea.Thermoproteota to dead	1356.82	0.0	678.41
hgt	None	dead	78: GCF.001481685.1.Archaea.Thermoproteota to dead	0.0	0.0	0.0
hgt origin	None	dead	79: dead to GCA.001940655.1.Archaea.Asgardarchaeota	0.0	0.0	0.0
hgt	143	GCA.001940655.1.Archaea.Asgardarchaeota	79: dead to GCA.001940655.1.Archaea.Asgardarchaeota	1902.65	0.0	951.325
los	None	dead	NA	0.0	0.0	0.0
hgt origin	99	GCF.001481685.1.Archaea.Thermoproteota	80: GCF.001481685.1.Archaea.Thermoproteota to dead	1356.82	0.0	678.41
hgt	None	dead	80: GCF.001481685.1.Archaea.Thermoproteota to dead	0.0	0.0	0.0
hgt origin	None	dead	81: dead to GCF.000011205.1.Archaea.Thermoproteota	0.0	0.0	0.0
hgt	101	GCF.000011205.1.Archaea.Thermoproteota	81: dead to GCF.000011205.1.Archaea.Thermoproteota	1577.935	0.0	788.9675
los	None	dead	NA	0.0	0.0	0.0
spe	139	138	NA	2517.75	2383.655	2450.7025
hgt origin	138	137	82: 137 to dead	2383.655	2168.41	2276.0325
hgt	None	dead	82: 137 to dead	0.0	0.0	0.0
spe	138	137	NA	2383.655	2168.41	2276.0325
los	137	136	NA	2168.41	2026.55	2097.48
hgt origin	137	GCA.002255045.1.Archaea.Thermoproteota	83: GCA.002255045.1.Archaea.Thermoproteota to dead	2168.41	0.0	1084.205
hgt	None	dead	83: GCA.002255045.1.Archaea.Thermoproteota to dead	0.0	0.0	0.0
hgt origin	None	dead	84: dead to GCF.002214485.1.Archaea.Methanobacteriota.B	0.0	0.0	0.0
hgt	38	GCF.002214485.1.Archaea.Methanobacteriota.B	84: dead to GCF.002214485.1.Archaea.Methanobacteriota.B	1770.925	0.0	885.4625
los	None	dead	NA	0.0	0.0	0.0
hgt origin	None	dead	85: dead to 70	0.0	0.0	0.0
hgt	92	70	85: dead to 70	2447.115	2126.625	2286.87
los	None	dead	NA	0.0	0.0	0.0
spe	92	70	NA	2447.115	2126.625	2286.87
spe	70	54	NA	2126.625	1938.605	2032.615
spe	54	53	NA	1938.605	1580.44	1759.5225
los	53	52	NA	1580.44	1320.27	1450.355
spe	54	48	NA	1938.605	1716.14	1827.3725
los	48	GCA.003009755.1.Archaea.Thermoplasmatota	NA	1716.14	0.0	858.07
hgt origin	48	47	86: 47 to dead	1716.14	1480.595	1598.3675
hgt	None	dead	86: 47 to dead	0.0	0.0	0.0
hgt origin	None	dead	87: dead to GCA.001587715.1.Archaea.Methanobacteriota.B	0.0	0.0	0.0
hgt	35	GCA.001587715.1.Archaea.Methanobacteriota.B	87: dead to GCA.001587715.1.Archaea.Methanobacteriota.B	1886.455	0.0	943.2275
los	None	dead	NA	0.0	0.0	0.0
spe	48	47	NA	1716.14	1480.595	1598.3675
los	47	GCA.002494765.1.Archaea.Thermoplasmatota	NA	1480.595	0.0	740.2975
spe	70	69	NA	2126.625	1947.51	2037.0675
los	69	68	NA	1947.51	1695.025	1821.2675
spe	69	61	NA	1947.51	1811.47	1879.49
los	61	GCA.002497685.1.Archaea.Thermoplasmatota	NA	1811.47	0.0	905.735
spe	61	60	NA	1811.47	1534.115	1672.7925
spe	60	59	NA	1534.115	1276.445	1405.28
los	59	GCA.002011395.1.Archaea.Thermoplasmatota	NA	1276.445	0.0	638.2225
spe	138	124	NA	2383.655	2123.145	2253.4
los	124	GCA.002495485.1.Archaea.Thermoproteota	NA	2123.145	0.0	1061.5725
spe	124	123	NA	2123.145	1998.805	2060.975
spe	123	113	NA	1998.805	1643.05	1820.9275
